 25.3602,  5.51422,    7.296, -9.999, -0.999000,  36.2500, 1536.737, 10 Mar 2023 04:30:11
 25.3454,  5.51264,    7.280, -9.999, -0.999000,  36.2501, 1536.702, 10 Mar 2023 05:00:11
 25.3294,  5.51094,    7.215, -9.999, -0.999000,  36.2503, 1536.663, 10 Mar 2023 05:30:11
 25.2951,  5.50599,    6.998, -9.999, -0.999000,  36.2411, 1536.568, 10 Mar 2023 06:00:11
 25.3009,  5.50409,    6.970, -9.999, -0.999000,  36.2224, 1536.561, 10 Mar 2023 06:30:11
 25.2884,  5.49887,    6.776, -9.999, -0.999000,  36.1937, 1536.497, 10 Mar 2023 07:00:11
 25.2592,  5.49285,    6.762, -9.999, -0.999000,  36.1724, 1536.404, 10 Mar 2023 07:30:11
 25.2228,  5.48574,    6.829, -9.999, -0.999000,  36.1486, 1536.293, 10 Mar 2023 08:00:11
 25.2174,  5.48256,    6.853, -9.999, -0.999000,  36.1293, 1536.260, 10 Mar 2023 08:30:11
 25.2116,  5.48057,    6.630, -9.999, -0.999000,  36.1193, 1536.231, 10 Mar 2023 09:00:11
 25.1936,  5.47723,    6.879, -9.999, -0.999000,  36.1087, 1536.181, 10 Mar 2023 09:30:11
 25.1720,  5.47422,    6.752, -9.999, -0.999000,  36.1036, 1536.122, 10 Mar 2023 10:00:11
 25.1431,  5.47097,    6.822, -9.999, -0.999000,  36.1025, 1536.053, 10 Mar 2023 10:30:11
 25.1365,  5.47130,    6.926, -9.999, -0.999000,  36.1101, 1536.047, 10 Mar 2023 11:00:11
 25.1208,  5.47107,    7.035, -9.999, -0.999000,  36.1209, 1536.023, 10 Mar 2023 11:30:11
 25.1268,  5.47306,    7.160, -9.999, -0.999000,  36.1309, 1536.050, 10 Mar 2023 12:00:11
 25.1247,  5.47489,    7.196, -9.999, -0.999000,  36.1463, 1536.062, 10 Mar 2023 12:30:11
 25.1337,  5.47727,    7.295, -9.999, -0.999000,  36.1568, 1536.097, 10 Mar 2023 13:00:11
 25.1268,  5.47614,    7.392, -9.999, -0.999000,  36.1538, 1536.079, 10 Mar 2023 13:30:11
 25.1387,  5.47710,    7.444, -9.999, -0.999000,  36.1514, 1536.105, 10 Mar 2023 14:00:11
 25.1609,  5.47961,    7.388, -9.999, -0.999000,  36.1524, 1536.159, 10 Mar 2023 14:30:11
 25.1911,  5.48326,    7.473, -9.999, -0.999000,  36.1553, 1536.236, 10 Mar 2023 15:00:11
 25.2206,  5.48628,    7.464, -9.999, -0.999000,  36.1542, 1536.304, 10 Mar 2023 15:30:11
 25.2459,  5.48923,    7.361, -9.999, -0.999000,  36.1559, 1536.365, 10 Mar 2023 16:00:11
 25.2748,  5.49219,    7.339, -9.999, -0.999000,  36.1548, 1536.432, 10 Mar 2023 16:30:11
 25.2894,  5.49331,    7.252, -9.999, -0.999000,  36.1516, 1536.462, 10 Mar 2023 17:00:11
 25.3107,  5.49903,    7.221, -9.999, -0.999000,  36.1770, 1536.539, 10 Mar 2023 17:30:11
 25.3397,  5.50341,    7.123, -9.999, -0.999000,  36.1863, 1536.617, 10 Mar 2023 18:00:11
 25.3731,  5.50849,    6.987, -9.999, -0.999000,  36.1973, 1536.706, 10 Mar 2023 18:30:11
 25.4191,  5.51626,    6.841, -9.999, -0.999000,  36.2182, 1536.835, 10 Mar 2023 19:00:11
 25.4409,  5.52049,    6.753, -9.999, -0.999000,  36.2321, 1536.900, 10 Mar 2023 19:30:11
 25.4567,  5.52335,    6.702, -9.999, -0.999000,  36.2407, 1536.946, 10 Mar 2023 20:00:11
 25.4691,  5.52507,    6.681, -9.999, -0.999000,  36.2434, 1536.978, 10 Mar 2023 20:30:11
 25.4705,  5.52527,    6.608, -9.999, -0.999000,  36.2439, 1536.980, 10 Mar 2023 21:00:11
 25.4649,  5.52505,    6.607, -9.999, -0.999000,  36.2468, 1536.970, 10 Mar 2023 21:30:11
 25.4695,  5.52625,    6.691, -9.999, -0.999000,  36.2519, 1536.988, 10 Mar 2023 22:00:11
 25.4667,  5.52660,    6.706, -9.999, -0.999000,  36.2567, 1536.987, 10 Mar 2023 22:30:11
 25.4546,  5.52630,    6.788, -9.999, -0.999000,  36.2642, 1536.968, 10 Mar 2023 23:00:11
 25.4375,  5.52460,    6.948, -9.999, -0.999000,  36.2652, 1536.931, 10 Mar 2023 23:30:11
 25.3417,  5.51367,    6.998, -9.999, -0.999000,  36.2608, 1536.700, 11 Mar 2023 00:00:11
 25.2480,  5.50365,    7.083, -9.999, -0.999000,  36.2614, 1536.479, 11 Mar 2023 00:30:11
 25.1264,  5.49069,    7.210, -9.999, -0.999000,  36.2625, 1536.192, 11 Mar 2023 01:00:11
 25.0986,  5.48791,    7.307, -9.999, -0.999000,  36.2640, 1536.129, 11 Mar 2023 01:30:11
 25.1130,  5.48915,    7.343, -9.999, -0.999000,  36.2617, 1536.161, 11 Mar 2023 02:00:11
 25.1233,  5.49010,    7.418, -9.999, -0.999000,  36.2606, 1536.186, 11 Mar 2023 02:30:11
 25.1524,  5.49274,    7.475, -9.999, -0.999000,  36.2568, 1536.252, 11 Mar 2023 03:00:11
 25.1783,  5.49511,    7.444, -9.999, -0.999000,  36.2537, 1536.310, 11 Mar 2023 03:30:11
 25.1868,  5.49592,    7.427, -9.999, -0.999000,  36.2529, 1536.329, 11 Mar 2023 04:00:11
 25.1996,  5.49708,    7.437, -9.999, -0.999000,  36.2512, 1536.359, 11 Mar 2023 04:30:11
 25.1924,  5.49621,    7.278, -9.999, -0.999000,  36.2505, 1536.338, 11 Mar 2023 05:00:11
 25.1753,  5.49456,    7.290, -9.999, -0.999000,  36.2520, 1536.299, 11 Mar 2023 05:30:11
 25.1351,  5.49051,    7.117, -9.999, -0.999000,  36.2542, 1536.202, 11 Mar 2023 06:00:11
 25.1290,  5.48987,    7.084, -9.999, -0.999000,  36.2543, 1536.187, 11 Mar 2023 06:30:11
 25.0649,  5.48336,    6.965, -9.999, -0.999000,  36.2573, 1536.035, 11 Mar 2023 07:00:11
 25.0150,  5.47847,    6.854, -9.999, -0.999000,  36.2610, 1535.917, 11 Mar 2023 07:30:11
 24.9652,  5.47355,    6.762, -9.999, -0.999000,  36.2643, 1535.800, 11 Mar 2023 08:00:11
 24.9174,  5.46892,    6.774, -9.999, -0.999000,  36.2682, 1535.689, 11 Mar 2023 08:30:11
 24.8958,  5.46710,    6.782, -9.999, -0.999000,  36.2719, 1535.642, 11 Mar 2023 09:00:11
 24.9270,  5.47067,    6.739, -9.999, -0.999000,  36.2735, 1535.718, 11 Mar 2023 09:30:11
 24.9485,  5.47315,    6.719, -9.999, -0.999000,  36.2748, 1535.770, 11 Mar 2023 10:00:11
 24.9617,  5.47474,    6.851, -9.999, -0.999000,  36.2759, 1535.806, 11 Mar 2023 10:30:11
 24.9575,  5.47440,    6.864, -9.999, -0.999000,  36.2768, 1535.797, 11 Mar 2023 11:00:11
 24.9360,  5.47225,    6.927, -9.999, -0.999000,  36.2780, 1535.747, 11 Mar 2023 11:30:11
 24.9259,  5.47113,    6.993, -9.999, -0.999000,  36.2777, 1535.724, 11 Mar 2023 12:00:11
 24.8795,  5.46613,    7.062, -9.999, -0.999000,  36.2777, 1535.613, 11 Mar 2023 12:30:11
 24.8607,  5.46378,    7.140, -9.999, -0.999000,  36.2753, 1535.567, 11 Mar 2023 13:00:11
 24.8777,  5.46554,    7.237, -9.999, -0.999000,  36.2747, 1535.609, 11 Mar 2023 13:30:11
 24.9081,  5.46817,    7.299, -9.999, -0.999000,  36.2699, 1535.678, 11 Mar 2023 14:00:11
 24.9353,  5.47100,    7.389, -9.999, -0.999000,  36.2690, 1535.744, 11 Mar 2023 14:30:11
 24.9574,  5.47404,    7.433, -9.999, -0.999000,  36.2740, 1535.803, 11 Mar 2023 15:00:11
 25.0074,  5.47950,    7.405, -9.999, -0.999000,  36.2745, 1535.923, 11 Mar 2023 15:30:11
 25.0575,  5.48342,    7.432, -9.999, -0.999000,  36.2635, 1536.032, 11 Mar 2023 16:00:11
 25.0905,  5.48392,    7.389, -9.999, -0.999000,  36.2408, 1536.086, 11 Mar 2023 16:30:11
 25.1384,  5.48312,    7.321, -9.999, -0.999000,  36.1965, 1536.151, 11 Mar 2023 17:00:11
 25.1632,  5.48499,    7.325, -9.999, -0.999000,  36.1905, 1536.204, 11 Mar 2023 17:30:11
 25.2046,  5.48832,    7.161, -9.999, -0.999000,  36.1822, 1536.291, 11 Mar 2023 18:00:11
 25.2319,  5.48719,    7.042, -9.999, -0.999000,  36.1520, 1536.322, 11 Mar 2023 18:30:11
 25.3589,  5.49734,    6.951, -9.999, -0.999000,  36.1260, 1536.595, 11 Mar 2023 19:00:11
 25.4896,  5.50967,    6.807, -9.999, -0.999000,  36.1133, 1536.889, 11 Mar 2023 19:30:11
 25.5095,  5.51202,    6.737, -9.999, -0.999000,  36.1149, 1536.936, 11 Mar 2023 20:00:11
 25.4725,  5.51050,    6.696, -9.999, -0.999000,  36.1331, 1536.868, 11 Mar 2023 20:30:11
 25.2689,  5.49798,    6.605, -9.999, -0.999000,  36.2027, 1536.457, 11 Mar 2023 21:00:11
 25.2820,  5.49958,    6.656, -9.999, -0.999000,  36.2041, 1536.491, 11 Mar 2023 21:30:11
 25.2917,  5.50266,    6.633, -9.999, -0.999000,  36.2193, 1536.530, 11 Mar 2023 22:00:11
 25.3036,  5.50663,    6.672, -9.999, -0.999000,  36.2391, 1536.580, 11 Mar 2023 22:30:11
 25.3222,  5.51033,    6.718, -9.999, -0.999000,  36.2517, 1536.639, 11 Mar 2023 23:00:11
 25.3250,  5.51094,    6.853, -9.999, -0.999000,  36.2539, 1536.650, 11 Mar 2023 23:30:11
 25.3310,  5.51122,    6.850, -9.999, -0.999000,  36.2513, 1536.661, 12 Mar 2023 00:00:11
 25.3416,  5.51148,    6.949, -9.999, -0.999000,  36.2446, 1536.681, 12 Mar 2023 00:30:11
 25.3422,  5.51105,    7.022, -9.999, -0.999000,  36.2410, 1536.680, 12 Mar 2023 01:00:11
 25.3126,  5.50888,    7.149, -9.999, -0.999000,  36.2484, 1536.620, 12 Mar 2023 01:30:11
 25.2910,  5.50661,    7.232, -9.999, -0.999000,  36.2489, 1536.570, 12 Mar 2023 02:00:11
 25.2803,  5.50575,    7.356, -9.999, -0.999000,  36.2511, 1536.549, 12 Mar 2023 02:30:11
 25.2709,  5.50474,    7.297, -9.999, -0.999000,  36.2511, 1536.526, 12 Mar 2023 03:00:11
 25.2599,  5.50376,    7.448, -9.999, -0.999000,  36.2526, 1536.504, 12 Mar 2023 03:30:11
 25.2425,  5.50037,    7.435, -9.999, -0.999000,  36.2413, 1536.450, 12 Mar 2023 04:00:11
 25.2403,  5.49825,    7.400, -9.999, -0.999000,  36.2274, 1536.429, 12 Mar 2023 04:30:11
 25.2471,  5.49898,    7.323, -9.999, -0.999000,  36.2274, 1536.444, 12 Mar 2023 05:00:11
 25.2552,  5.49760,    7.428, -9.999, -0.999000,  36.2106, 1536.447, 12 Mar 2023 05:30:11
 25.2439,  5.49485,    7.372, -9.999, -0.999000,  36.1992, 1536.407, 12 Mar 2023 06:00:11
 25.2160,  5.49335,    7.174, -9.999, -0.999000,  36.2105, 1536.349, 12 Mar 2023 06:30:11
 25.2185,  5.48975,    7.043, -9.999, -0.999000,  36.1818, 1536.322, 12 Mar 2023 07:00:11
 25.2431,  5.49229,    7.063, -9.999, -0.999000,  36.1810, 1536.380, 12 Mar 2023 07:30:11
 25.2735,  5.49396,    6.878, -9.999, -0.999000,  36.1691, 1536.437, 12 Mar 2023 08:00:11
 25.2498,  5.48784,    6.937, -9.999, -0.999000,  36.1426, 1536.353, 12 Mar 2023 08:30:11
 25.2487,  5.48396,    6.880, -9.999, -0.999000,  36.1147, 1536.319, 12 Mar 2023 09:00:11
 25.2423,  5.48252,    6.789, -9.999, -0.999000,  36.1092, 1536.296, 12 Mar 2023 09:30:11
 25.1921,  5.47003,    6.818, -9.999, -0.999000,  36.0564, 1536.120, 12 Mar 2023 10:00:11
 25.1592,  5.47284,    6.935, -9.999, -0.999000,  36.1035, 1536.094, 12 Mar 2023 10:30:11
 25.1194,  5.47729,    6.797, -9.999, -0.999000,  36.1684, 1536.067, 12 Mar 2023 11:00:11
 24.9655,  5.47175,    6.829, -9.999, -0.999000,  36.2506, 1535.787, 12 Mar 2023 11:30:11
 24.9016,  5.46715,    7.007, -9.999, -0.999000,  36.2676, 1535.655, 12 Mar 2023 12:00:11
 24.8748,  5.46637,    7.014, -9.999, -0.999000,  36.2833, 1535.607, 12 Mar 2023 12:30:11
 24.8973,  5.46953,    7.091, -9.999, -0.999000,  36.2888, 1535.669, 12 Mar 2023 13:00:11
 24.8493,  5.46579,    7.128, -9.999, -0.999000,  36.2995, 1535.565, 12 Mar 2023 13:30:11
 24.7395,  5.45578,    7.223, -9.999, -0.999000,  36.3131, 1535.317, 12 Mar 2023 14:00:11
 24.7298,  5.45501,    7.430, -9.999, -0.999000,  36.3151, 1535.299, 12 Mar 2023 14:30:11
 24.7216,  5.45438,    7.302, -9.999, -0.999000,  36.3171, 1535.279, 12 Mar 2023 15:00:11
 24.7267,  5.45519,    7.594, -9.999, -0.999000,  36.3189, 1535.298, 12 Mar 2023 15:30:11
 24.7287,  5.45572,    7.344, -9.999, -0.999000,  36.3213, 1535.301, 12 Mar 2023 16:00:11
 24.7448,  5.45738,    7.311, -9.999, -0.999000,  36.3208, 1535.339, 12 Mar 2023 16:30:11
 24.7656,  5.45970,    7.308, -9.999, -0.999000,  36.3214, 1535.390, 12 Mar 2023 17:00:11
 24.7376,  5.45767,    7.333, -9.999, -0.999000,  36.3287, 1535.331, 12 Mar 2023 17:30:11
 24.7706,  5.46103,    7.295, -9.999, -0.999000,  36.3273, 1535.408, 12 Mar 2023 18:00:11
 24.7908,  5.46334,    7.273, -9.999, -0.999000,  36.3283, 1535.458, 12 Mar 2023 18:30:11
 24.7463,  5.45937,    7.242, -9.999, -0.999000,  36.3345, 1535.356, 12 Mar 2023 19:00:11
 24.8167,  5.46668,    7.038, -9.999, -0.999000,  36.3326, 1535.521, 12 Mar 2023 19:30:11
 24.9030,  5.47555,    6.964, -9.999, -0.999000,  36.3293, 1535.724, 12 Mar 2023 20:00:11
 24.9630,  5.48183,    6.715, -9.999, -0.999000,  36.3279, 1535.863, 12 Mar 2023 20:30:11
 24.9848,  5.48436,    6.828, -9.999, -0.999000,  36.3292, 1535.918, 12 Mar 2023 21:00:11
 24.9926,  5.48525,    6.631, -9.999, -0.999000,  36.3297, 1535.934, 12 Mar 2023 21:30:11
 24.9931,  5.48543,    6.734, -9.999, -0.999000,  36.3306, 1535.938, 12 Mar 2023 22:00:11
 24.9940,  5.48579,    6.742, -9.999, -0.999000,  36.3325, 1535.942, 12 Mar 2023 22:30:11
 24.9993,  5.48636,    6.735, -9.999, -0.999000,  36.3325, 1535.955, 12 Mar 2023 23:00:11
 24.9973,  5.48594,    6.752, -9.999, -0.999000,  36.3310, 1535.949, 12 Mar 2023 23:30:11
 24.9985,  5.48607,    6.806, -9.999, -0.999000,  36.3310, 1535.953, 13 Mar 2023 00:00:11
 25.0081,  5.48716,    6.810, -9.999, -0.999000,  36.3314, 1535.976, 13 Mar 2023 00:30:11
 24.9946,  5.48577,    6.922, -9.999, -0.999000,  36.3318, 1535.946, 13 Mar 2023 01:00:11
 24.9845,  5.48470,    7.043, -9.999, -0.999000,  36.3319, 1535.924, 13 Mar 2023 01:30:11
 24.9763,  5.48389,    7.109, -9.999, -0.999000,  36.3325, 1535.906, 13 Mar 2023 02:00:11
 24.7487,  5.46047,    7.203, -9.999, -0.999000,  36.3409, 1535.368, 13 Mar 2023 02:30:11
 24.5933,  5.44426,    7.363, -9.999, -0.999000,  36.3448, 1534.999, 13 Mar 2023 03:00:11
 24.6004,  5.44497,    7.436, -9.999, -0.999000,  36.3443, 1535.017, 13 Mar 2023 03:30:11
 24.3271,  5.41647,    7.374, -9.999, -0.999000,  36.3513, 1534.358, 13 Mar 2023 04:00:11
 24.3233,  5.41610,    7.448, -9.999, -0.999000,  36.3516, 1534.350, 13 Mar 2023 04:30:11
 24.3610,  5.41997,    7.518, -9.999, -0.999000,  36.3501, 1534.442, 13 Mar 2023 05:00:11
 24.4035,  5.42440,    7.423, -9.999, -0.999000,  36.3491, 1534.543, 13 Mar 2023 05:30:11
 24.4197,  5.42599,    7.458, -9.999, -0.999000,  36.3479, 1534.581, 13 Mar 2023 06:00:11
 24.3888,  5.42271,    7.331, -9.999, -0.999000,  36.3483, 1534.504, 13 Mar 2023 06:30:11
 24.3772,  5.42151,    7.304, -9.999, -0.999000,  36.3487, 1534.476, 13 Mar 2023 07:00:11
 24.3887,  5.42267,    7.148, -9.999, -0.999000,  36.3481, 1534.501, 13 Mar 2023 07:30:11
 24.3695,  5.42037,    7.136, -9.999, -0.999000,  36.3463, 1534.452, 13 Mar 2023 08:00:11
 24.3452,  5.41780,    7.135, -9.999, -0.999000,  36.3467, 1534.393, 13 Mar 2023 08:30:11
 24.3291,  5.41610,    6.948, -9.999, -0.999000,  36.3470, 1534.351, 13 Mar 2023 09:00:11
 24.3310,  5.41638,    6.924, -9.999, -0.999000,  36.3475, 1534.356, 13 Mar 2023 09:30:11
 24.3508,  5.41860,    6.841, -9.999, -0.999000,  36.3483, 1534.403, 13 Mar 2023 10:00:11
 24.3587,  5.41943,    6.836, -9.999, -0.999000,  36.3482, 1534.422, 13 Mar 2023 10:30:11
 24.3631,  5.41991,    6.808, -9.999, -0.999000,  36.3482, 1534.433, 13 Mar 2023 11:00:11
 24.3528,  5.41889,    6.940, -9.999, -0.999000,  36.3488, 1534.411, 13 Mar 2023 11:30:11
 24.3543,  5.41907,    6.908, -9.999, -0.999000,  36.3490, 1534.414, 13 Mar 2023 12:00:11
 24.3550,  5.41921,    6.951, -9.999, -0.999000,  36.3494, 1534.417, 13 Mar 2023 12:30:11
 24.3632,  5.42010,    6.975, -9.999, -0.999000,  36.3495, 1534.437, 13 Mar 2023 13:00:11
 24.3709,  5.42084,    7.016, -9.999, -0.999000,  36.3488, 1534.456, 13 Mar 2023 13:30:11
 24.3357,  5.41706,    7.113, -9.999, -0.999000,  36.3488, 1534.372, 13 Mar 2023 14:00:11
 24.3204,  5.41564,    7.156, -9.999, -0.999000,  36.3505, 1534.337, 13 Mar 2023 14:30:11
 24.3325,  5.41704,    7.239, -9.999, -0.999000,  36.3512, 1534.369, 13 Mar 2023 15:00:11
 24.3720,  5.42111,    7.319, -9.999, -0.999000,  36.3499, 1534.465, 13 Mar 2023 15:30:11
 24.4123,  5.42528,    7.331, -9.999, -0.999000,  36.3486, 1534.562, 13 Mar 2023 16:00:11
 24.4188,  5.42540,    7.338, -9.999, -0.999000,  36.3442, 1534.573, 13 Mar 2023 16:30:11
 24.4377,  5.42782,    7.368, -9.999, -0.999000,  36.3471, 1534.623, 13 Mar 2023 17:00:11
 24.4648,  5.43062,    7.334, -9.999, -0.999000,  36.3462, 1534.688, 13 Mar 2023 17:30:11
 24.5974,  5.44489,    7.351, -9.999, -0.999000,  36.3462, 1535.010, 13 Mar 2023 18:00:11
 24.6634,  5.45230,    7.288, -9.999, -0.999000,  36.3485, 1535.172, 13 Mar 2023 18:30:11
 24.6412,  5.44994,    7.246, -9.999, -0.999000,  36.3487, 1535.118, 13 Mar 2023 19:00:11
 24.6665,  5.45279,    7.194, -9.999, -0.999000,  36.3497, 1535.179, 13 Mar 2023 19:30:11
 24.6891,  5.45519,    7.038, -9.999, -0.999000,  36.3495, 1535.231, 13 Mar 2023 20:00:11
 24.7455,  5.46101,    6.925, -9.999, -0.999000,  36.3476, 1535.363, 13 Mar 2023 20:30:11
 24.8616,  5.47290,    6.852, -9.999, -0.999000,  36.3429, 1535.637, 13 Mar 2023 21:00:11
 25.1013,  5.49680,    6.825, -9.999, -0.999000,  36.3283, 1536.196, 13 Mar 2023 21:30:11
 25.2581,  5.51239,    6.725, -9.999, -0.999000,  36.3183, 1536.558, 13 Mar 2023 22:00:11
 25.3213,  5.51767,    6.781, -9.999, -0.999000,  36.3069, 1536.697, 13 Mar 2023 22:30:11
 25.2729,  5.51214,    6.667, -9.999, -0.999000,  36.3046, 1536.578, 13 Mar 2023 23:00:11
 25.2194,  5.50691,    6.689, -9.999, -0.999000,  36.3087, 1536.455, 13 Mar 2023 23:30:11
 25.2367,  5.50905,    6.690, -9.999, -0.999000,  36.3107, 1536.498, 14 Mar 2023 00:00:11
 25.2433,  5.50997,    6.713, -9.999, -0.999000,  36.3122, 1536.516, 14 Mar 2023 00:30:11
 25.2368,  5.50944,    6.813, -9.999, -0.999000,  36.3135, 1536.504, 14 Mar 2023 01:00:11
 25.2531,  5.51107,    6.900, -9.999, -0.999000,  36.3125, 1536.543, 14 Mar 2023 01:30:11
 24.5854,  5.44432,    6.925, -9.999, -0.999000,  36.3518, 1534.980, 14 Mar 2023 02:00:11
 24.3384,  5.41821,    7.063, -9.999, -0.999000,  36.3554, 1534.384, 14 Mar 2023 02:30:11
 24.1649,  5.40101,    7.127, -9.999, -0.999000,  36.3664, 1533.972, 14 Mar 2023 03:00:11
 24.0936,  5.39334,    7.238, -9.999, -0.999000,  36.3663, 1533.799, 14 Mar 2023 03:30:11
 24.1333,  5.39748,    7.329, -9.999, -0.999000,  36.3652, 1533.897, 14 Mar 2023 04:00:11
 24.0968,  5.39344,    7.342, -9.999, -0.999000,  36.3644, 1533.806, 14 Mar 2023 04:30:11
 24.2735,  5.41200,    7.384, -9.999, -0.999000,  36.3611, 1534.237, 14 Mar 2023 05:00:11
 24.4028,  5.42549,    7.431, -9.999, -0.999000,  36.3578, 1534.551, 14 Mar 2023 05:30:11
 24.5075,  5.43655,    7.461, -9.999, -0.999000,  36.3563, 1534.805, 14 Mar 2023 06:00:11
 24.4494,  5.43026,    7.475, -9.999, -0.999000,  36.3560, 1534.663, 14 Mar 2023 06:30:11
 24.4435,  5.42963,    7.355, -9.999, -0.999000,  36.3561, 1534.647, 14 Mar 2023 07:00:11
 24.4561,  5.43093,    7.274, -9.999, -0.999000,  36.3556, 1534.676, 14 Mar 2023 07:30:11
 24.4803,  5.43356,    7.406, -9.999, -0.999000,  36.3558, 1534.737, 14 Mar 2023 08:00:11
 24.4926,  5.43483,    7.142, -9.999, -0.999000,  36.3555, 1534.762, 14 Mar 2023 08:30:11
 24.5257,  5.43836,    7.025, -9.999, -0.999000,  36.3553, 1534.840, 14 Mar 2023 09:00:11
 24.5413,  5.44004,    7.041, -9.999, -0.999000,  36.3553, 1534.878, 14 Mar 2023 09:30:11
 24.5578,  5.44193,    7.051, -9.999, -0.999000,  36.3561, 1534.920, 14 Mar 2023 10:00:11
 24.5363,  5.43969,    7.004, -9.999, -0.999000,  36.3567, 1534.867, 14 Mar 2023 10:30:11
 24.5192,  5.43796,    6.837, -9.999, -0.999000,  36.3576, 1534.824, 14 Mar 2023 11:00:11
 24.5523,  5.44143,    6.929, -9.999, -0.999000,  36.3568, 1534.905, 14 Mar 2023 11:30:11
 24.6280,  5.44898,    6.930, -9.999, -0.999000,  36.3523, 1535.084, 14 Mar 2023 12:00:11
 24.6833,  5.45389,    6.771, -9.999, -0.999000,  36.3445, 1535.207, 14 Mar 2023 12:30:11
 24.6086,  5.44578,    6.890, -9.999, -0.999000,  36.3440, 1535.027, 14 Mar 2023 13:00:11
 24.5534,  5.44014,    6.911, -9.999, -0.999000,  36.3462, 1534.896, 14 Mar 2023 13:30:11
 24.5113,  5.43594,    6.971, -9.999, -0.999000,  36.3488, 1534.797, 14 Mar 2023 14:00:11
 24.6020,  5.44182,    7.083, -9.999, -0.999000,  36.3195, 1534.988, 14 Mar 2023 14:30:11
 24.7772,  5.45489,    7.236, -9.999, -0.999000,  36.2760, 1535.368, 14 Mar 2023 15:00:11
 24.7228,  5.45230,    7.097, -9.999, -0.999000,  36.3005, 1535.260, 14 Mar 2023 15:30:11
 24.6136,  5.44434,    7.258, -9.999, -0.999000,  36.3289, 1535.029, 14 Mar 2023 16:00:11
 24.6197,  5.44527,    7.376, -9.999, -0.999000,  36.3309, 1535.048, 14 Mar 2023 16:30:11
 24.5940,  5.44340,    7.469, -9.999, -0.999000,  36.3377, 1534.995, 14 Mar 2023 17:00:11
 24.5666,  5.44122,    7.321, -9.999, -0.999000,  36.3436, 1534.932, 14 Mar 2023 17:30:11
 24.6130,  5.44628,    7.364, -9.999, -0.999000,  36.3440, 1535.046, 14 Mar 2023 18:00:11
 24.6624,  5.45164,    7.400, -9.999, -0.999000,  36.3443, 1535.167, 14 Mar 2023 18:30:11
 24.7007,  5.45598,    7.124, -9.999, -0.999000,  36.3460, 1535.256, 14 Mar 2023 19:00:11
 24.7539,  5.46138,    7.362, -9.999, -0.999000,  36.3434, 1535.386, 14 Mar 2023 19:30:11
 24.7847,  5.46429,    7.057, -9.999, -0.999000,  36.3404, 1535.452, 14 Mar 2023 20:00:11
 24.7869,  5.46368,    7.198, -9.999, -0.999000,  36.3340, 1535.453, 14 Mar 2023 20:30:11
 24.8252,  5.46603,    6.964, -9.999, -0.999000,  36.3209, 1535.527, 14 Mar 2023 21:00:11
 24.8708,  5.46909,    7.030, -9.999, -0.999000,  36.3069, 1535.623, 14 Mar 2023 21:30:11
 24.9345,  5.47555,    6.907, -9.999, -0.999000,  36.3039, 1535.771, 14 Mar 2023 22:00:11
 25.0606,  5.48959,    6.843, -9.999, -0.999000,  36.3072, 1536.077, 14 Mar 2023 22:30:11
 25.1169,  5.49647,    6.802, -9.999, -0.999000,  36.3132, 1536.217, 14 Mar 2023 23:00:11
 25.0815,  5.49319,    6.673, -9.999, -0.999000,  36.3173, 1536.135, 14 Mar 2023 23:30:11
 24.9455,  5.47665,    6.857, -9.999, -0.999000,  36.3033, 1535.796, 15 Mar 2023 00:00:11
 24.9521,  5.47719,    6.657, -9.999, -0.999000,  36.3021, 1535.807, 15 Mar 2023 00:30:11
 24.9602,  5.47846,    6.718, -9.999, -0.999000,  36.3050, 1535.831, 15 Mar 2023 01:00:11
 25.0603,  5.49099,    6.749, -9.999, -0.999000,  36.3180, 1536.086, 15 Mar 2023 01:30:11
 25.1284,  5.49899,    6.894, -9.999, -0.999000,  36.3228, 1536.256, 15 Mar 2023 02:00:11
 25.1545,  5.50124,    6.968, -9.999, -0.999000,  36.3185, 1536.315, 15 Mar 2023 02:30:11
 25.0879,  5.49276,    6.894, -9.999, -0.999000,  36.3089, 1536.145, 15 Mar 2023 03:00:11
 25.0582,  5.49072,    6.984, -9.999, -0.999000,  36.3176, 1536.084, 15 Mar 2023 03:30:11
 25.0546,  5.49109,    7.231, -9.999, -0.999000,  36.3232, 1536.086, 15 Mar 2023 04:00:11
 25.0309,  5.48763,    7.179, -9.999, -0.999000,  36.3164, 1536.021, 15 Mar 2023 04:30:11
 25.0341,  5.48843,    7.380, -9.999, -0.999000,  36.3197, 1536.035, 15 Mar 2023 05:00:11
 24.9482,  5.47965,    7.439, -9.999, -0.999000,  36.3234, 1535.834, 15 Mar 2023 05:30:11
 24.9157,  5.47561,    7.277, -9.999, -0.999000,  36.3194, 1535.749, 15 Mar 2023 06:00:11
 24.9300,  5.47738,    7.354, -9.999, -0.999000,  36.3211, 1535.786, 15 Mar 2023 06:30:11
 24.9139,  5.47567,    7.398, -9.999, -0.999000,  36.3212, 1535.749, 15 Mar 2023 07:00:11
 24.8921,  5.47311,    7.383, -9.999, -0.999000,  36.3197, 1535.694, 15 Mar 2023 07:30:11
 24.8733,  5.47101,    7.388, -9.999, -0.999000,  36.3192, 1535.649, 15 Mar 2023 08:00:11
 24.8695,  5.47076,    7.418, -9.999, -0.999000,  36.3204, 1535.641, 15 Mar 2023 08:30:11
 24.8548,  5.46920,    7.085, -9.999, -0.999000,  36.3207, 1535.601, 15 Mar 2023 09:00:11
